8191, 425, 396, 364, 341, 310, 286, 255, 234, 212, 193, 171, 157, 153, 141, 136, 128, 124, 120, 117, 116, 113, 112, 105, 104, 99, 99, 95, 96, 94, 95, 94, 95, 95, 95, 94, 95, 94, 95, 95, 
8191, 407, 380, 344, 326, 293, 268, 236, 214, 189, 175, 151, 135, 132, 119, 115, 108, 105, 100, 98, 94, 94, 91, 85, 82, 77, 76, 73, 72, 71, 72, 71, 72, 72, 73, 72, 72, 72, 72, 72, 
8191, 414, 390, 362, 333, 304, 282, 253, 231, 202, 188, 167, 151, 148, 136, 131, 125, 121, 116, 113, 111, 109, 107, 101, 99, 94, 93, 90, 89, 88, 88, 88, 88, 89, 89, 89, 89, 90, 89, 90, 
8191, 416, 393, 359, 337, 306, 283, 251, 230, 207, 186, 170, 155, 149, 137, 132, 126, 122, 117, 115, 111, 110, 108, 102, 100, 96, 94, 92, 91, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 
8191, 413, 390, 358, 333, 306, 279, 251, 228, 201, 187, 167, 152, 147, 136, 132, 125, 122, 118, 115, 113, 111, 109, 103, 101, 97, 96, 93, 93, 91, 93, 91, 93, 92, 93, 92, 93, 92, 93, 92, 
8191, 422, 401, 393, 347, 315, 296, 262, 248, 219, 201, 181, 169, 164, 152, 149, 138, 136, 131, 129, 125, 124, 121, 116, 114, 110, 109, 106, 106, 105, 105, 104, 105, 105, 106, 105, 105, 106, 105, 105, 
8191, 425, 402, 372, 351, 319, 300, 266, 247, 222, 205, 182, 166, 166, 152, 150, 140, 137, 133, 131, 127, 126, 123, 118, 116, 112, 111, 109, 109, 108, 108, 107, 108, 108, 109, 108, 109, 109, 110, 109, 
8191, 439, 417, 379, 364, 333, 309, 277, 255, 232, 216, 194, 179, 177, 166, 161, 152, 149, 142, 140, 136, 135, 132, 127, 125, 122, 120, 118, 118, 116, 117, 116, 117, 117, 118, 117, 118, 117, 118, 117, 
8191, 415, 387, 358, 340, 307, 279, 250, 230, 206, 188, 169, 154, 151, 138, 134, 127, 124, 119, 117, 114, 113, 110, 104, 102, 98, 96, 94, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 94, 
